GE1, GE1P01, Short, 1, 7, 3, 1, 17, 86, 103, 46
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 87, 99, 48
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 88, 95, 50
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 89, 91, 52
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 90, 87, 54
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 91, 83, 56
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 92, 79, 58
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 93, 75, 60
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 94, 71, 62
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 95, 67, 64
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 96, 63, 66
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 97, 59, 68
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 98, 55, 70
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 99, 51, 72
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 100, 47, 74
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 101, 43, 76
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 102, 39, 78
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 103, 35, 80
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 104, 31, 82
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 105, 27, 84
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 106, 23, 86
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 107, 19, 88
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 108, 15, 90
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 109, 11, 92
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 110, 7, 94
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 111, 3, 96
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 112, 1, 98
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 113, 5, 100
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 114, 9, 102
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 115, 13, 104
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 116, 17, 106
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 117, 21, 108
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 118, 25, 110
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 119, 29, 112
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 120, 33, 114
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 121, 40, 116
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 122, 36, 118
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 123, 32, 120
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 124, 28, 122
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 125, 24, 124
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 126, 20, 126
GE1, GE1P01, Short, 1, 7, 3, 1, 17, 127, 16, 128
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 0, 124, 129
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 1, 116, 127
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 2, 112, 125
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 3, 108, 123
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 4, 104, 121
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 5, 100, 119
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 6, 96, 117
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 7, 93, 115
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 8, 97, 113
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 9, 101, 111
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 10, 105, 109
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 11, 109, 107
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 12, 113, 105
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 13, 117, 103
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 14, 121, 93
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 15, 125, 91
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 16, 127, 89
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 17, 123, 87
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 18, 119, 85
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 19, 115, 83
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 20, 111, 81
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 21, 107, 101
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 22, 103, 79
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 23, 99, 99
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 24, 95, 77
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 25, 91, 97
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 26, 87, 75
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 27, 83, 95
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 28, 79, 73
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 29, 75, 71
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 30, 71, 69
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 31, 67, 67
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 32, 63, 65
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 33, 59, 63
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 34, 55, 61
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 35, 51, 59
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 36, 47, 57
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 37, 43, 55
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 38, 39, 53
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 39, 35, 51
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 40, 31, 49
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 41, 27, 47
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 42, 23, 45
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 43, 19, 43
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 44, 15, 41
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 45, 11, 39
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 46, 7, 37
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 47, 3, 35
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 48, 1, 33
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 49, 5, 31
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 50, 9, 29
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 51, 13, 27
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 52, 17, 25
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 53, 21, 23
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 54, 25, 21
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 55, 29, 19
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 56, 33, 17
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 57, 40, 15
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 58, 36, 13
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 59, 32, 11
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 60, 28, 9
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 61, 24, 7
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 62, 20, 5
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 63, 16, 3
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 64, 128, 2
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 65, 120, 4
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 66, 126, 6
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 67, 122, 8
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 68, 118, 10
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 69, 114, 12
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 70, 110, 14
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 71, 106, 16
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 72, 102, 18
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 73, 98, 20
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 74, 94, 22
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 75, 90, 24
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 76, 86, 26
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 77, 82, 28
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 78, 78, 30
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 79, 74, 32
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 80, 70, 34
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 81, 66, 36
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 82, 68, 38
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 83, 72, 40
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 84, 76, 42
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 85, 80, 44
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 86, 84, 46
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 87, 88, 48
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 88, 92, 50
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 89, 89, 52
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 90, 85, 54
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 91, 81, 56
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 92, 77, 58
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 93, 73, 60
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 94, 69, 62
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 95, 65, 64
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 96, 61, 66
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 97, 57, 68
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 98, 53, 70
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 99, 49, 72
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 100, 45, 74
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 101, 41, 76
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 102, 37, 78
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 103, 44, 80
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 104, 48, 82
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 105, 52, 84
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 106, 56, 86
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 107, 60, 88
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 108, 64, 90
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 109, 62, 92
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 110, 59, 94
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 111, 54, 96
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 112, 50, 98
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 113, 46, 100
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 114, 42, 102
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 115, 38, 104
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 116, 34, 106
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 117, 30, 108
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 118, 26, 110
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 119, 22, 112
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 120, 18, 114
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 121, 14, 116
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 122, 10, 118
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 123, 6, 120
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 124, 2, 122
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 125, 12, 124
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 126, 8, 126
GE1, GE1P01, Short, 1, 8, 1, 1, 0, 127, 4, 128
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 0, 124, 3
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 1, 116, 5
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 2, 112, 7
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 3, 108, 9
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 4, 104, 11
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 5, 100, 13
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 6, 96, 15
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 7, 93, 17
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 8, 97, 19
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 9, 101, 21
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 10, 105, 23
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 11, 109, 25
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 12, 113, 27
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 13, 117, 29
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 14, 121, 31
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 15, 125, 33
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 16, 127, 35
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 17, 123, 37
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 18, 119, 39
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 19, 115, 41
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 20, 111, 43
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 21, 107, 45
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 22, 103, 47
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 23, 99, 49
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 24, 95, 51
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 25, 91, 53
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 26, 87, 55
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 27, 83, 57
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 28, 79, 59
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 29, 75, 61
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 30, 71, 63
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 31, 67, 65
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 32, 63, 67
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 33, 59, 69
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 34, 55, 71
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 35, 51, 73
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 36, 47, 75
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 37, 43, 77
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 38, 39, 79
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 39, 35, 81
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 40, 31, 83
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 41, 27, 85
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 42, 23, 87
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 43, 19, 89
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 44, 15, 91
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 45, 11, 93
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 46, 7, 95
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 47, 3, 97
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 48, 1, 99
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 49, 5, 101
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 50, 9, 103
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 51, 13, 105
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 52, 17, 107
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 53, 21, 109
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 54, 25, 111
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 55, 29, 113
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 56, 33, 115
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 57, 40, 117
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 58, 36, 119
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 59, 32, 121
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 60, 28, 123
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 61, 24, 125
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 62, 20, 127
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 63, 16, 129
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 64, 4, 128
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 65, 8, 126
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 66, 12, 124
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 67, 2, 122
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 68, 6, 120
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 69, 10, 118
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 70, 14, 116
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 71, 18, 114
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 72, 22, 112
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 73, 26, 110
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 74, 30, 108
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 75, 34, 106
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 76, 38, 104
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 77, 42, 102
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 78, 46, 100
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 79, 50, 98
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 80, 54, 96
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 81, 58, 94
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 82, 62, 92
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 83, 64, 90
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 84, 60, 88
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 85, 56, 86
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 86, 52, 84
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 87, 48, 82
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 88, 44, 80
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 89, 37, 78
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 90, 41, 76
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 91, 45, 74
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 92, 49, 72
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 93, 53, 70
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 94, 57, 68
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 95, 61, 66
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 96, 65, 64
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 97, 69, 62
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 98, 73, 60
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 99, 77, 58
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 100, 81, 56
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 101, 85, 54
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 102, 89, 52
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 103, 92, 50
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 104, 88, 48
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 105, 84, 46
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 106, 80, 44
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 107, 76, 42
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 108, 72, 40
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 109, 68, 38
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 110, 66, 36
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 111, 70, 34
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 112, 74, 32
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 113, 78, 30
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 114, 82, 28
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 115, 86, 26
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 116, 90, 24
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 117, 94, 22
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 118, 98, 20
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 119, 102, 18
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 120, 106, 16
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 121, 110, 14
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 122, 114, 12
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 123, 118, 10
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 124, 122, 8
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 125, 126, 6
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 126, 120, 4
GE1, GE1P01, Short, 1, 8, 2, 1, 8, 127, 128, 2
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 0, 128, 129
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 1, 120, 127
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 2, 126, 125
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 3, 122, 123
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 4, 118, 121
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 5, 114, 119
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 6, 110, 117
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 7, 106, 115
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 8, 102, 113
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 9, 98, 111
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 10, 94, 109
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 11, 90, 107
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 12, 86, 105
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 13, 82, 103
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 14, 78, 93
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 15, 74, 91
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 16, 70, 89
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 17, 66, 87
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 18, 68, 85
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 19, 72, 83
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 20, 76, 81
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 21, 80, 101
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 22, 84, 79
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 23, 88, 99
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 24, 92, 77
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 25, 89, 97
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 26, 85, 75
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 27, 81, 95
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 28, 77, 73
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 29, 73, 71
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 30, 69, 69
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 31, 65, 67
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 32, 61, 65
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 33, 57, 63
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 34, 53, 61
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 35, 49, 59
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 36, 45, 57
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 37, 41, 55
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 38, 37, 53
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 39, 44, 51
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 40, 48, 49
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 41, 52, 47
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 42, 56, 45
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 43, 60, 43
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 44, 64, 41
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 45, 62, 39
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 46, 59, 37
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 47, 54, 35
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 48, 50, 33
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 49, 46, 31
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 50, 42, 29
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 51, 38, 27
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 52, 34, 25
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 53, 30, 23
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 54, 26, 21
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 55, 22, 19
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 56, 18, 17
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 57, 14, 15
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 58, 10, 13
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 59, 6, 11
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 60, 2, 9
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 61, 12, 7
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 62, 8, 5
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 63, 4, 3
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 64, 124, 2
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 65, 116, 4
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 66, 112, 6
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 67, 108, 8
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 68, 104, 10
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 69, 100, 12
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 70, 96, 14
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 71, 93, 16
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 72, 97, 18
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 73, 101, 20
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 74, 105, 22
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 75, 109, 24
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 76, 113, 26
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 77, 117, 28
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 78, 121, 30
GE1, GE1P01, Short, 1, 8, 3, 1, 16, 79, 125, 32
